Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T14:57:33.408390,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:33.417021,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:34.437641,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:34.455053,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:35.475647,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:35.483290,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:36.508505,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:36.526577,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:37.537912,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:37.543009,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:38.564566,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:38.581415,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:39.594341,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:39.603380,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:40.623239,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:40.637414,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:41.653304,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:41.668952,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:42.687184,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:42.700645,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:43.725273,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:43.736936,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:44.759212,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:44.776256,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:45.805476,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:45.813335,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:46.840203,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:46.858833,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:47.877803,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9239.05,16742.41,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:47.892544,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31808.17,43493.09,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:48.913196,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:48.928870,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:49.948060,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:49.962224,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:50.982996,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:50.997558,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:52.020625,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:52.034473,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:53.055985,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:53.072017,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:54.092210,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:54.106376,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:55.127513,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:55.143595,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:56.163924,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:56.178813,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:57.206760,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:57.224792,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:58.243765,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:58.257818,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:57:59.278623,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:57:59.294245,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:00.314248,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:00.328436,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:01.349174,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:01.363245,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:02.383735,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9236.48,16742.41,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:02.401103,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,12144.87,10958.97,N/A,N/A,31787.51,43480.36,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:03.419963,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:03.434526,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:04.455404,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:04.470540,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:05.491053,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:05.504942,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:06.524482,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:06.540187,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:07.570067,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:07.592170,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:08.613318,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:08.628963,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:09.651142,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:09.665691,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:10.685498,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:10.699393,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:11.719815,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:11.734408,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:12.757877,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:12.771575,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:13.795304,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:13.812282,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:14.833766,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:14.849776,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:15.868170,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:15.880987,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:16.899813,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:16.914661,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:17.957765,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9449.35,16742.41,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:17.975996,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11784.48,10958.97,N/A,N/A,31894.72,43485.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:18.995441,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:19.009884,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:20.029891,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:20.048440,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:21.067317,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:21.080205,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:22.099840,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:22.115147,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:23.135549,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:23.152385,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:24.173415,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:24.187820,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:25.214189,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:25.230345,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:26.248108,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:26.262577,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:27.280656,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:27.287016,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:28.300617,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:28.307415,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:29.325423,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:29.341000,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:30.360802,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:30.378452,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:31.399318,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:58:31.413920,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11938.99,10958.97,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:58:32.432792,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9568.82,16742.41,N/A,N/A,31867.29,43485.89,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
